0.558317069,0.346092253,0.192814247,0.2784304,0.092067927,0.149426448,0.239656237,0.264792929,0.367106145,0.636938953,0.644493071,0.730813304,0.218143183,0.575586972,0.112874919,0.327441054,0.27782484,0.560174072,0.425616836,1.353831509,0.886226244,0.572044844,0.304385812,0.457596694,0.136022835,0.23214674,0.372241963,0.428086068,0.602004444,1.090608226
0.489670483,0.337724788,0.127171097,0.25765244,0.116985196,0.269354738,0.149308588,0.290100118,0.230150095,0.588829472,0.673845109,0.723101203,0.180899417,0.568124095,0.197982382,0.691221912,0.210115417,0.631741294,0.319162709,1.270279341,0.90559949,0.572974491,0.233885194,0.434135475,0.232378485,0.487781373,0.252948465,0.449536137,0.428395258,1.005826082
0.549334482,0.254175095,0.146950663,0.254696188,0.178297043,0.166660765,0.248517717,0.220905106,0.379015639,0.554816874,0.705933148,0.579346059,0.199290337,0.61140235,0.238917158,0.390335657,0.3220091,0.507219453,0.490763656,1.276966578,0.85922374,0.476525214,0.232780085,0.484550918,0.253509444,0.286423461,0.380217033,0.404909768,0.606195028,1.066658707
0.535365425,0.27035516,0.164229521,0.254520045,0.12443019,0.268549461,0.175368011,0.255288716,0.300973059,0.496771529,0.633862068,0.556012014,0.19976083,0.537249779,0.164674651,0.605575122,0.206763451,0.52062348,0.373123101,1.069799081,0.907402424,0.520978634,0.279878222,0.493309257,0.206755815,0.507393298,0.267856287,0.442927232,0.521559298,0.980186513
0.407450878,0.277138022,0.138166909,0.248709832,0.100254482,0.298832427,0.163619967,0.240380454,0.36137263,0.585434401,0.60531435,0.582742206,0.205490758,0.523446106,0.149284771,0.626896911,0.235694954,0.488598495,0.508019966,1.165874192,0.720330122,0.515508528,0.2491663,0.472137793,0.1741199,0.546083161,0.262234285,0.404591868,0.650328744,1.111025933
0.455567395,0.359166661,0.137355801,0.292645711,0.088506202,0.208575394,0.198565144,0.265029909,0.340251036,0.755171289,0.640698499,0.610220631,0.19085825,0.491526913,0.133552491,0.376693438,0.284251458,0.457651472,0.466561015,1.251921836,0.889838782,0.55759701,0.276652142,0.469328899,0.178419671,0.334264101,0.380045577,0.403204203,0.709671582,1.260410039
0.462596022,0.286242883,0.126630492,0.238904036,0.071717169,0.246719538,0.167141211,0.270394125,0.290636469,0.69387698,0.695627219,0.616410374,0.187173425,0.505440652,0.100993671,0.497247743,0.242809036,0.561282513,0.403449343,1.378482305,0.644429953,0.502783033,0.174367145,0.414635534,0.096654277,0.418855661,0.211647492,0.431267175,0.394747339,1.187072226
0.44335014,0.302242562,0.145475351,0.239762298,0.16075014,0.305227355,0.194927,0.244576443,0.288521155,0.512249014,0.587656717,0.709096927,0.184172508,0.535155243,0.206419148,0.687495941,0.24309671,0.537647346,0.369420091,1.161485544,0.781537374,0.58726903,0.238847858,0.432930102,0.256060313,0.53566735,0.302911439,0.417286347,0.501054242,0.98226254
0.400680737,0.325681022,0.127343276,0.319486606,0.111412687,0.292172513,0.175622546,0.230923175,0.335121267,0.491443051,0.649185185,0.692916898,0.199459193,0.65600823,0.209292634,0.691693278,0.288357334,0.495863135,0.519427823,0.999624187,0.860338746,0.524441468,0.255024414,0.479828838,0.233883623,0.456857767,0.355669171,0.34978001,0.694299593,0.764670288
0.566682435,0.38078289,0.194608329,0.315943077,0.135480533,0.221590383,0.23474603,0.319766684,0.411441536,0.683443038,0.623997076,0.564228681,0.221417873,0.483636032,0.155059141,0.338971847,0.267244588,0.488658171,0.461498831,1.031392033,0.853653621,0.569159548,0.299338146,0.482545383,0.19184108,0.312904136,0.339662766,0.459000024,0.62111931,1.023989166
0.547937029,0.31067869,0.179866119,0.272713811,0.143446654,0.25771327,0.204741393,0.256233527,0.312349522,0.562715547,0.735905442,0.699202593,0.234424988,0.592455664,0.205890578,0.608279838,0.283282288,0.591144528,0.399102146,1.200192361,0.814481319,0.571047741,0.245566922,0.458891611,0.196954534,0.43777231,0.28999727,0.44823601,0.45169553,1.005988536
0.428604978,0.306133032,0.154817624,0.243574266,0.100566949,0.198390764,0.239765046,0.218179621,0.358598264,0.485519597,0.55329889,0.689913445,0.201329346,0.551576227,0.133728791,0.454598347,0.320910763,0.508234442,0.449373338,1.062243826,0.698892095,0.430503621,0.255080221,0.34640253,0.15676709,0.267719129,0.389172215,0.305408488,0.58119531,0.679180448
0.445318395,0.335362242,0.139927962,0.260830794,0.143998135,0.307050714,0.236718428,0.249127285,0.341830824,0.70970404,0.505953255,0.646370592,0.15868427,0.500121033,0.162283266,0.581193875,0.266940515,0.474624685,0.391828782,1.377939178,0.73973714,0.554651449,0.229366604,0.425249929,0.216752731,0.461647877,0.364083834,0.381069449,0.571508725,1.182210488
0.600863712,0.294364084,0.194260481,0.311301785,0.180252437,0.33678383,0.188034262,0.317936493,0.475533278,0.657612905,0.680165401,0.523720688,0.217862146,0.547589527,0.211548886,0.620367768,0.207992169,0.550519642,0.528501255,1.148632043,0.753934853,0.453698802,0.232527973,0.457020533,0.228846534,0.525238257,0.209683852,0.434013667,0.590855585,1.004060091
0.542660195,0.25364156,0.164044671,0.247177432,0.154042179,0.293310807,0.172189946,0.234938927,0.401505395,0.593898316,0.734948201,0.694544744,0.215365716,0.653652002,0.212251509,0.800831963,0.221463568,0.608200865,0.511763245,1.53094505,0.825256162,0.509120619,0.234824927,0.466218436,0.207389035,0.52441024,0.233788698,0.41918599,0.603450903,1.181789445
0.513809517,0.320673978,0.157682664,0.305560766,0.144917136,0.21552165,0.189901646,0.329573383,0.354592606,0.801438175,0.652575846,0.560447665,0.193252082,0.514878042,0.203858933,0.408131566,0.238410999,0.567515336,0.436947229,1.358359437,0.828706824,0.488854175,0.246152923,0.450463317,0.225110998,0.315948164,0.279549432,0.458260431,0.559800645,1.195526056
0.564286194,0.360576247,0.17214165,0.325681934,0.131270953,0.256496755,0.138421635,0.252987359,0.465265537,0.668713263,0.637394375,0.724960289,0.194996478,0.65607388,0.164222662,0.557977665,0.163752365,0.529875794,0.514446764,1.314503633,0.795164293,0.653339645,0.241891036,0.588392833,0.176456835,0.445040013,0.188290601,0.442743356,0.649457155,1.198636002
0.518539261,0.26330266,0.188021196,0.33655817,0.1845493,0.386902169,0.271549982,0.209287801,0.453999643,0.706605616,0.588459943,0.535120204,0.196405774,0.628343317,0.211860372,0.785680114,0.308465774,0.424526389,0.492069282,1.37149003,0.714174362,0.461102256,0.242204489,0.550168661,0.234337268,0.626037618,0.35181888,0.344616328,0.608049796,1.203201289
0.432695166,0.380721536,0.142150294,0.274036603,0.115870564,0.291123452,0.260285687,0.260690322,0.27488999,0.594301715,0.660085864,0.751482673,0.216084421,0.538448689,0.189457846,0.608733057,0.390615923,0.505800862,0.395313224,1.106509807,0.829784597,0.588235017,0.273758678,0.425360812,0.224171467,0.453135001,0.478515511,0.385854844,0.511344982,0.890845865
0.463830655,0.39525061,0.125599805,0.323926034,0.113322923,0.243318036,0.26113149,0.323524959,0.378425882,0.637503521,0.603528416,0.717940978,0.161438146,0.579606074,0.167320246,0.485762554,0.331073697,0.571474142,0.48658718,1.143404181,0.902216555,0.602652423,0.238467234,0.481670953,0.209899668,0.352991786,0.45582814,0.442289587,0.716864416,0.946228853
0.443524797,0.278279386,0.159244159,0.284991964,0.111797219,0.328348191,0.190007167,0.241805163,0.439082024,0.580755917,0.559370474,0.597014485,0.195715986,0.592446522,0.14985144,0.730638127,0.22909745,0.4931996,0.50666174,1.135209392,0.695995421,0.420702704,0.235729254,0.405031841,0.16633153,0.468491542,0.267055407,0.325755285,0.621840484,0.787377698
0.506676615,0.197592863,0.167073785,0.221516204,0.095648243,0.302374205,0.176523265,0.160047271,0.321503534,0.556651965,0.798264418,0.565827955,0.251826231,0.606186749,0.16727077,0.932222132,0.271001734,0.444499527,0.464671404,1.461106352,0.954475148,0.462077045,0.299405892,0.492070437,0.172517214,0.676424692,0.298576787,0.33492207,0.584864291,1.256772441
0.693091952,0.4019356,0.214334437,0.313454186,0.209279411,0.272230939,0.221172289,0.250287032,0.44220248,0.659526888,0.714644702,0.723177886,0.217800821,0.555371741,0.238268354,0.526264998,0.233300133,0.458472952,0.454925241,1.186065408,0.786393504,0.621509051,0.240186817,0.478313089,0.214283822,0.384683524,0.233658011,0.360270952,0.52204791,1.064847652
0.517312662,0.288073818,0.184529468,0.266205677,0.230041758,0.194725971,0.195321472,0.221872541,0.358832697,0.515066473,0.649726265,0.595471478,0.235234989,0.5559201,0.277352906,0.382175811,0.2475529,0.4598543,0.422835876,0.995096686,0.775040219,0.539170186,0.264638882,0.475755749,0.292112733,0.308785048,0.267273527,0.378050465,0.514187463,0.918459603
0.407472745,0.375590293,0.145966976,0.284375641,0.123133675,0.350339535,0.220754314,0.283360288,0.256652292,0.609395149,0.697197197,0.669031247,0.244482257,0.495883517,0.207799942,0.613591462,0.370976742,0.49570409,0.407133913,1.006957942,0.697222415,0.5703972,0.239318665,0.413989242,0.185645937,0.475456132,0.356821843,0.406555996,0.432924505,0.914465077
0.530236194,0.25921119,0.129267979,0.251848774,0.097462848,0.262934326,0.140821296,0.218070717,0.241839152,0.581574442,0.584095613,0.578473396,0.138745845,0.545030807,0.123220626,0.64689782,0.161309341,0.499314809,0.26353484,1.282228938,0.991813487,0.570398228,0.230764513,0.527239421,0.174660522,0.553374349,0.238882815,0.434461958,0.445738699,1.260838585
0.408825595,0.357827297,0.154227859,0.299175272,0.135359083,0.224677318,0.255188547,0.254567135,0.338181439,0.708680569,0.474300213,0.732049348,0.178717777,0.608390107,0.176894726,0.497822089,0.291369439,0.510732093,0.384930296,1.422278112,0.651906861,0.535196624,0.24227479,0.440449733,0.204380269,0.319700298,0.380891808,0.35541955,0.551983165,1.090200929
0.428708717,0.301568807,0.158750064,0.307174346,0.175808568,0.291860577,0.20023775,0.2231628,0.305347269,0.524975655,0.496413555,0.689387619,0.176498482,0.671804927,0.218590774,0.687856723,0.236610536,0.517338345,0.358399508,1.218145956,0.629859858,0.475129565,0.228922954,0.47423479,0.216404133,0.399846801,0.274485303,0.327644393,0.461984365,0.855560605
0.406901621,0.400773615,0.1383274,0.255671864,0.138941221,0.339563412,0.225206978,0.222661743,0.283335826,0.678743213,0.527551529,0.765305592,0.165638244,0.449421092,0.195646973,0.689917318,0.290209504,0.421826417,0.374969811,1.316716696,0.618352624,0.641007697,0.199966449,0.388011853,0.198738929,0.512549415,0.328784587,0.341781805,0.410228081,1.034177432
0.409958967,0.341242082,0.129940863,0.328926223,0.083089656,0.192082414,0.15642572,0.251831343,0.295187376,0.708723273,0.481355084,0.714524304,0.147885586,0.66504525,0.098520022,0.399645808,0.178353381,0.509967482,0.34305219,1.471050903,0.692509677,0.590602445,0.215066842,0.55748379,0.128313943,0.305850122,0.240298586,0.395959945,0.518463079,1.284161233
0.434523444,0.313216005,0.124508613,0.284440125,0.114167625,0.372286685,0.177555221,0.28530548,0.272506188,0.693123015,0.623075228,0.635650981,0.175194462,0.564515675,0.166017097,0.751510427,0.241533956,0.548698436,0.365135582,1.316156074,0.859457635,0.50090466,0.237478141,0.438191695,0.199240583,0.532414162,0.314735624,0.408441481,0.537886342,1.111481089
0.484121436,0.352466332,0.122777183,0.275068806,0.110533396,0.31502128,0.136664899,0.270235401,0.3338277,0.701313385,0.681281609,0.730333878,0.177275126,0.583251235,0.187296249,0.753129237,0.20185788,0.583325773,0.464021715,1.433482518,0.937885671,0.595242129,0.239714775,0.468277014,0.212162483,0.52603439,0.247796572,0.426246543,0.628610878,1.14963787
0.472503954,0.331655514,0.165993306,0.282481212,0.128618223,0.186627242,0.189819227,0.266903712,0.348619549,0.746697204,0.551094393,0.655114767,0.195605501,0.561504502,0.158657755,0.385119527,0.22079872,0.523898947,0.397029376,1.439056376,0.754977637,0.560768338,0.261289652,0.470108538,0.201363504,0.308904768,0.288982477,0.429195395,0.556270458,1.261377049
0.467998671,0.304736226,0.142980615,0.241841381,0.082579011,0.172217002,0.147246564,0.245493043,0.421166388,0.495826444,0.557642169,0.679640718,0.168127254,0.530371802,0.102630147,0.390666299,0.175786972,0.544603731,0.490019482,1.07869812,0.789331169,0.567846891,0.236617844,0.441581422,0.123892471,0.288628447,0.231306807,0.425089059,0.704474442,0.916137237
0.628710033,0.318085609,0.183745863,0.241828567,0.144278642,0.228588759,0.205221045,0.22811335,0.39102847,0.592428669,0.700228508,0.738230744,0.201911709,0.551135358,0.168824138,0.549706564,0.228816659,0.525459224,0.427767556,1.348425726,0.749616385,0.519518812,0.210057942,0.37750458,0.165316881,0.358041374,0.219360943,0.332552273,0.466333473,0.968277992
0.42073124,0.28587349,0.121653337,0.275313644,0.08673833,0.195059907,0.22328422,0.249954066,0.311890041,0.49507406,0.656925397,0.652772708,0.181535156,0.599703925,0.141523197,0.453481272,0.339481113,0.55490735,0.462873063,1.074211345,0.85055555,0.492659659,0.234179794,0.451680636,0.155272003,0.30228249,0.422631943,0.402597513,0.614830807,0.83348179
0.528857196,0.351987871,0.128725287,0.272426986,0.133507731,0.303383146,0.205802026,0.254785122,0.253761685,0.516681246,0.791276561,0.744357198,0.197239983,0.587197595,0.220658385,0.691257764,0.310201201,0.540651808,0.369357079,1.060753339,0.86000562,0.638321014,0.19942374,0.469760258,0.198430201,0.505200833,0.30913377,0.425536409,0.398130538,0.902640461
0.509677793,0.259814632,0.138059103,0.236226897,0.196153998,0.205605177,0.26825121,0.225111658,0.320252408,0.468553021,0.664355912,0.642536221,0.180799427,0.587438328,0.25061378,0.492232925,0.345479502,0.547686778,0.40795802,1.133012462,0.797687269,0.600755184,0.218187875,0.552367572,0.269291035,0.418592686,0.393205436,0.486584478,0.50748077,1.097393549
0.551126983,0.25199557,0.168826941,0.232114751,0.110693334,0.170540234,0.144853615,0.253826839,0.330935571,0.485257186,0.764072632,0.681829787,0.226049186,0.60583944,0.17286011,0.49802018,0.19672059,0.668087806,0.451830631,1.293747872,0.912322169,0.5245109,0.270580648,0.467162112,0.165725493,0.324023414,0.211867113,0.465656169,0.547254429,1.010633647
0.430734664,0.2969444,0.152384044,0.247193128,0.133729355,0.253577281,0.21133798,0.208437391,0.342923891,0.564135543,0.592474672,0.702921467,0.207584139,0.578358976,0.200310645,0.637157419,0.299657673,0.507970955,0.475446058,1.349564975,0.768589473,0.568480366,0.265050349,0.460824819,0.220925007,0.453646939,0.372143555,0.393728224,0.628208353,1.11125404
0.437164619,0.303018052,0.138187007,0.238366005,0.139900647,0.300950986,0.2048462,0.244982578,0.281597782,0.546077871,0.621504885,0.666065082,0.19826025,0.527423333,0.201668585,0.660627835,0.297881558,0.549153563,0.394565441,1.182112116,0.863198008,0.526250622,0.271644498,0.411870762,0.235983447,0.459066352,0.397458634,0.417618809,0.556826123,0.950767226
0.435654692,0.269080789,0.169134768,0.225117139,0.093566657,0.283809421,0.178803117,0.269871418,0.3125534,0.557610519,0.671475595,0.645583375,0.249936605,0.517865769,0.148775651,0.693409077,0.265691597,0.622735354,0.474133108,1.315249928,0.779078733,0.531305346,0.297663753,0.437287864,0.157898203,0.529844073,0.294934508,0.490759289,0.54438644,1.071462485
0.507240886,0.269701041,0.126917937,0.238325349,0.081464515,0.240218798,0.202275099,0.226016004,0.276134038,0.542626181,0.638466152,0.688758033,0.164425697,0.621473124,0.107717429,0.630034624,0.261723736,0.591649891,0.356030813,1.418722054,1.042319661,0.539538093,0.256088282,0.467663941,0.156179465,0.450542675,0.409770532,0.445322654,0.572732433,1.09699855
0.479088405,0.287335921,0.13966818,0.284885329,0.095288955,0.208568768,0.192683122,0.28523687,0.419021597,0.498373557,0.540851325,0.599532603,0.156220628,0.58565901,0.12634203,0.487640984,0.218769467,0.593438751,0.45909021,1.005892807,0.696529041,0.456651026,0.195297394,0.434012951,0.130218842,0.31131828,0.252166555,0.406154215,0.587385864,0.761444216
0.363203337,0.360076407,0.123974501,0.227629602,0.078356031,0.285183055,0.1347538,0.241852458,0.199371801,0.592267704,0.644552643,0.735006469,0.214080986,0.452384596,0.168026367,0.68033007,0.239038861,0.492466152,0.360510008,1.23138231,0.820183334,0.668267682,0.275003198,0.41507129,0.178463086,0.530975162,0.276029814,0.407406149,0.458040779,1.119272481
0.576215632,0.312822649,0.165129249,0.27785739,0.15923305,0.230760685,0.170143291,0.268982145,0.373499004,0.559074124,0.663032362,0.681715938,0.189439394,0.603586059,0.187000748,0.503746733,0.204805566,0.607604542,0.403945786,1.143353106,0.921601173,0.52330096,0.270179342,0.476291211,0.231287167,0.353662249,0.260459098,0.430775332,0.585134799,0.913777945
0.441924725,0.31259198,0.131205225,0.303867089,0.120298792,0.248181228,0.201377299,0.242209002,0.261798185,0.557034311,0.632313948,0.621791365,0.187921043,0.604453986,0.190883418,0.540189588,0.297158579,0.495649691,0.36266883,1.072941023,0.838938834,0.507921796,0.251108638,0.498054903,0.236384643,0.416835218,0.376590668,0.387621791,0.491860126,0.896087368
0.555023611,0.264203211,0.144066601,0.293201717,0.089847483,0.239552876,0.209529509,0.228369701,0.317086056,0.648459813,0.741075245,0.649909439,0.189797346,0.71012301,0.121433827,0.588410509,0.2886455,0.576476675,0.426559257,1.606658873,0.993631308,0.48944669,0.257979544,0.543255315,0.145686854,0.40477135,0.353749001,0.398867776,0.570217504,1.20714712
0.538579424,0.389169488,0.183269075,0.296310666,0.185468287,0.286703418,0.155005161,0.374797732,0.396304491,0.758858209,0.54298781,0.729937987,0.177284306,0.531282857,0.195220203,0.550294683,0.150110327,0.670497686,0.37335778,1.328001339,0.763233789,0.62396334,0.246359905,0.449786003,0.247087797,0.431512846,0.197042334,0.537651458,0.543095579,1.176657049
0.415730552,0.323196351,0.142784791,0.290984077,0.098115073,0.422157176,0.198531264,0.271558695,0.296344732,0.643559304,0.609301368,0.640236546,0.210012193,0.577098469,0.153442915,0.87704526,0.281143884,0.518490959,0.432941261,1.269001665,0.720472552,0.541560508,0.241291068,0.474904676,0.158912963,0.662015453,0.303823139,0.401275376,0.501918581,1.053417825
